UWQ,0.061754,1
UWQ,0.057352,1
UWQ,0.000356,UWQ,1.167047,9
UWQ,0.310567,11
UWQ,0.238825,9
UWQ,0.346298,8
UWQ,0.273761,23
UWQ,0.364207,36
UWQ,0.373328,35
UWQ,0.452056,52
UWQ,0.618365,49
UWQ,0.595329,57
UWQ,0.706064,95
UWQ,1.278529,69
UWQ,0.888827,70
UWQ,1.718788,64
UWQ,1.879275,53
UWQ,1.257705,25
UWQ,1.11935,12
UWQ,0.397779,0
UWQ,1.992293,9
UWQ,1.356115,3
UWQ,1.238841,4
UWQ,1.08346,3
UWQ,1.229506,4
UWQ,1.056478,2
UWQ,0.983665,2
UWQ,1.071308,2
UWQ,1.15099,3
UWQ,0.889139,4
UWQ,0.923389,0
UWQ,0.838094,4
UWQ,0.972016,8
UWQ,1.608913,8
UWQ,1.939346,8
UWQ,1.770749,13
UWQ,1.357656,12
UWQ,1.520398,14
UWQ,1.015473,0
UWQ,1.647704,23
UWQ,1.273261,21
UWQ,1.217623,22
UWQ,1.322825,16
UWQ,1.435834,22
UWQ,2.004083,17
UWQ,0.846325,0
UWQ,1.793498,20
UWQ,1.952131,29
UWQ,2.826664,24
UWQ,4.394665,25
UWQ,1.844298,10
UWQ,2.214513,11
UWQ,2.044809,7
UWQ,1.9387,7
UWQ,2.31962,7
UWQ,1.41724,0
UWQ,2.756439,5
UWQ,2.432113,4
UWQ,2.703066,6
UWQ,2.378301,5
UWQ,1.356804,0
UWQ,2.649947,6
UWQ,2.883941,3
UWQ,2.872226,3
UWQ,2.640719,0
UWQ,2.353094,2
UWQ,2.546354,2
UWQ,2.761585,2
UWQ,1.906895,0
UWQ,2.445505,2
UWQ,2.621185,3
UWQ,2.83549,2
UWQ,2.660549,2
UWQ,2.19997,2
UWQ,2.118644,3
UWQ,2.104357,3
UWQ,2.424155,4
UWQ,2.347957,4
UWQ,2.520692,5
UWQ,3.246364,4
UWQ,2.977802,4
UWQ,1.454111,0
UWQ,3.016325,4
UWQ,2.829415,5
UWQ,2.751102,2
UWQ,2.547817,1
UWQ,2.370449,1
UWQ,2.361244,0
UWQ,2.874343,2
UWQ,2.970929,2
UWQ,2.7477,2
UWQ,2.507911,7
UWQ,2.888931,9
UWQ,3.117539,7
UWQ,3.119273,2
UWQ,3.407235,2
UWQ,3.266789,2
UWQ,2.917914,0
UWQ,3.012734,4
UWQ,2.462689,2
UWQ,2.682108,2
UWQ,3.13852,3
UWQ,2.344317,3
UWQ,2.523192,5
UWQ,2.253297,4
UWQ,2.834494,5
UWQ,3.31849,2
UWQ,2.443738,2
UWQ,2.612129,2
UWQ,1.180308,0
UWQ,2.443766,3
UWQ,2.513131,4
UWQ,2.385026,5
UWQ,3.207238,8
UWQ,2.9755,0
UWQ,3.498469,7
UWQ,3.694285,7
UWQ,1.02387,0
UWQ,3.799147,13
UWQ,3.676786,0
UWQ,2.587012,5
UWQ,2.841972,0
UWQ,2.868944,2
UWQ,3.493546,2
UWQ,3.28445,2
UWQ,2.0649,0
UWQ,2.942872,3
UWQ,3.308913,4
UWQ,3.351994,5
UWQ,1.317141,0
UWQ,3.021575,8
UWQ,3.185337,7
UWQ,3.993677,7
UWQ,0.998863,0
UWQ,2.755473,13
UWQ,3.802076,3
UWQ,2.639389,0
UWQ,2.874672,3
UWQ,3.211931,0
UWQ,3.033955,3
UWQ,2.745688,5
UWQ,2.942465,4
UWQ,2.807654,0
UWQ,2.85029,5
UWQ,2.903345,2
UWQ,2.733213,2
UWQ,2.425476,0
UWQ,3.056623,2
UWQ,2.972188,3
UWQ,3.245395,4
UWQ,1.336576,0
UWQ,3.603547,5
UWQ,3.821233,8
UWQ,4.567584,7
UWQ,1.117883,0
UWQ,3.139687,7
UWQ,3.243619,13
UWQ,3.169672,0
UWQ,2.371408,6
UWQ,2.261836,5
UWQ,2.390039,5
UWQ,2.20718,6
UWQ,1.793369,7
UWQ,2.133309,8
UWQ,2.423573,8
UWQ,2.715049,8
UWQ,2.510433,6
UWQ,2.612287,4
UWQ,2.428123,3
UWQ,2.470603,3
UWQ,1.82561,2
UWQ,2.703148,1
UWQ,2.262157,1
UWQ,1.886303,0
UWQ,2.499734,2
UWQ,2.480912,2
UWQ,2.731665,2
UWQ,1.816186,2
UWQ,1.471521,0
UWQ,2.102763,1
UWQ,2.203333,0
UWQ,2.703588,3
UWQ,2.820249,3
UWQ,2.334843,0
UWQ,2.536661,2
UWQ,2.913214,1
UWQ,2.039277,1
UWQ,1.664693,0
UWQ,2.181393,2
UWQ,3.043643,2
UWQ,2.681936,2
UWQ,2.626627,2
UWQ,1.652913,0
UWQ,2.926082,1
UWQ,3.109352,0
UWQ,1.860125,0
UWQ,1.915523,7
UWQ,1.910535,0
UWQ,2.073316,7
UWQ,2.67937,6
UWQ,2.850401,7
UWQ,3.256711,10
UWQ,1.816886,0
UWQ,2.992747,10
UWQ,3.133883,10
UWQ,3.160902,10
UWQ,2.246938,0
UWQ,2.660596,7
UWQ,2.29606,8
UWQ,2.296585,7
UWQ,3.030779,7
UWQ,2.843989,1
UWQ,3.321992,2
UWQ,2.43651,2
UWQ,2.993958,2
UWQ,2.733036,2
UWQ,2.250301,1
UWQ,2.424948,0
UWQ,3.091125,2
UWQ,2.596603,1
UWQ,2.303719,0
UWQ,2.466927,0
UWQ,3.377627,1
UWQ,2.762227,2
UWQ,2.24788,0
UWQ,2.902414,4
UWQ,3.3174,4
UWQ,3.157418,4
UWQ,2.716183,4
UWQ,3.013783,4
UWQ,2.90271,5
UWQ,3.053715,7
UWQ,1.761437,0
UWQ,3.114884,7
UWQ,3.171964,7
UWQ,3.170474,12
UWQ,1.879144,0
UWQ,3.301836,0
UWQ,3.132177,4
UWQ,3.508831,4
UWQ,2.179394,0
UWQ,3.128043,5
UWQ,3.126494,7
UWQ,3.834595,7
UWQ,1.837624,0
UWQ,3.904113,7
UWQ,4.325095,12
UWQ,2.603527,0
UWQ,2.916569,0
UWQ,0.00046,UWQ,1.124502,0
UWQ,2.77298,2
UWQ,2.542962,2
UWQ,2.178601,2
UWQ,2.623471,2
UWQ,2.144944,3
UWQ,2.17087,3
UWQ,3.510077,3
UWQ,2.57716,0
UWQ,2.804944,3
UWQ,2.982774,3
UWQ,2.576404,3
UWQ,3.488046,4
UWQ,2.895719,1
UWQ,2.64044,1
UWQ,2.231062,1
UWQ,3.085125,0
UWQ,2.68415,1
UWQ,2.611063,2
UWQ,3.222612,3
UWQ,2.446562,1
UWQ,2.577304,2
UWQ,2.43172,2
UWQ,2.601627,2
UWQ,2.462942,4
UWQ,2.274349,2
UWQ,2.903871,2
UWQ,2.29068,3
UWQ,2.080858,0
UWQ,3.059021,3
UWQ,2.619568,5
UWQ,3.101294,4
UWQ,2.613073,5
UWQ,3.303157,2
UWQ,2.922433,2
UWQ,2.570132,2
UWQ,2.760288,3
UWQ,2.812813,4
UWQ,3.573811,5
UWQ,3.855025,8
UWQ,2.82612,0
UWQ,3.428011,7
UWQ,4.048251,7
UWQ,2.733705,0
UWQ,3.954978,13
UWQ,3.90473,0
UWQ,1.846582,0
UWQ,1.831137,0
UWQ,2.729052,4
UWQ,2.928693,0
UWQ,2.845999,2
UWQ,3.564273,2
UWQ,3.86413,3
UWQ,3.323627,3
UWQ,2.638529,5
UWQ,3.915774,4
UWQ,3.297214,5
UWQ,4.174295,2
UWQ,3.238117,2
UWQ,2.649569,0
UWQ,3.5844,2
UWQ,2.952029,3
UWQ,3.320821,4
UWQ,2.932746,0
UWQ,3.662501,5
UWQ,3.683156,8
UWQ,3.999139,7
UWQ,3.401909,7
UWQ,3.727999,13
UWQ,1.242372,0
UWQ,2.978283,0
UWQ,0.000556,UWQ,2.297088,0
UWQ,1.748931,0
UWQ,3.297176,1
UWQ,2.758998,2
UWQ,2.729229,2
UWQ,3.064803,2
UWQ,2.955816,0
UWQ,3.087653,2
UWQ,3.045782,2
UWQ,2.325136,4
UWQ,2.801946,2
UWQ,2.629412,2
UWQ,2.477908,3
UWQ,2.61454,3
UWQ,2.410013,5
UWQ,2.682829,4
UWQ,2.722011,5
UWQ,3.105702,2
UWQ,2.864,2
UWQ,3.208655,2
UWQ,2.67466,3
UWQ,2.764367,0
UWQ,3.575452,4
UWQ,3.340853,5
UWQ,3.113765,8
UWQ,4.372765,7
UWQ,3.950965,7
UWQ,3.211173,0
UWQ,3.564736,13
UWQ,3.568056,0
UWQ,0.001396,UWQ,1.624414,0
UWQ,1.43916,0
UWQ,3.066953,4
UWQ,2.737177,0
UWQ,2.738539,2
UWQ,3.194539,2
UWQ,3.403311,3
UWQ,3.197033,3
UWQ,2.910107,5
UWQ,3.654351,4
UWQ,3.318125,0
UWQ,2.810956,5
UWQ,3.336986,2
UWQ,3.702103,2
UWQ,3.204499,2
UWQ,2.837691,3
UWQ,3.121116,4
UWQ,3.353595,5
UWQ,3.330107,8
UWQ,3.881727,7
UWQ,3.621073,7
UWQ,1.393703,0
UWQ,4.495495,13
UWQ,3.710231,0
UWQ,1.860151,0
UWQ,1.732179,0
UWQ,0.00053,UWQ,1.542066,0
UWQ,1.9382,1
UWQ,1.857843,1
UWQ,1.646076,1
UWQ,2.157534,1
UWQ,2.367302,1
UWQ,1.725647,0
UWQ,2.129658,1
UWQ,2.071306,2
UWQ,1.635096,2
UWQ,1.797995,2
UWQ,1.983376,1
UWQ,2.332989,1
UWQ,1.736347,1
UWQ,2.08113,1
UWQ,1.972523,0
UWQ,2.076879,1
UWQ,2.068252,1
UWQ,1.946887,4
UWQ,2.159372,5
UWQ,2.452815,5
UWQ,2.010139,4
UWQ,1.863541,5
UWQ,1.809267,5
UWQ,1.855246,6
UWQ,1.731863,7
UWQ,2.283496,8
UWQ,1.713816,8
UWQ,1.930095,8
UWQ,2.032462,6
UWQ,2.600699,4
UWQ,2.533476,3
UWQ,1.926442,3
UWQ,2.134332,2
UWQ,2.783568,1
UWQ,1.794235,0
UWQ,2.830995,1
UWQ,2.1054,2
UWQ,1.841188,2
UWQ,2.132824,2
UWQ,2.081373,2
UWQ,2.529569,1
UWQ,2.519781,0
UWQ,0.000458,UWQ,2.194836,4
UWQ,2.066848,3
UWQ,2.174229,0
UWQ,2.463,3
UWQ,2.077848,2
UWQ,2.706422,1
UWQ,2.53089,1
UWQ,1.744704,0
UWQ,2.822803,2
UWQ,2.530338,2
UWQ,2.606766,2
UWQ,2.519874,2
UWQ,2.696177,1
UWQ,2.999347,0
UWQ,0.00048,UWQ,2.10984,7
UWQ,1.861602,0
UWQ,2.341714,8
UWQ,2.622115,8
UWQ,2.29727,8
UWQ,2.591799,6
UWQ,2.389767,4
UWQ,2.829086,3
UWQ,3.172314,3
UWQ,2.700787,2
UWQ,2.367716,0
UWQ,2.75218,1
UWQ,2.903339,1
UWQ,3.041613,2
UWQ,2.272269,0
UWQ,3.098673,2
UWQ,2.504251,2
UWQ,3.001171,2
UWQ,3.244849,1
UWQ,2.479097,0
UWQ,0.000825,UWQ,2.946742,4
UWQ,2.285986,3
UWQ,2.236939,0
UWQ,3.163288,3
UWQ,2.493898,2
UWQ,2.403546,1
UWQ,1.726027,0
UWQ,2.951196,1
UWQ,2.777859,2
UWQ,2.907926,2
UWQ,2.705513,2
UWQ,2.895886,2
UWQ,2.903149,1
UWQ,2.44813,0
UWQ,0.00045,UWQ,1.709278,0
UWQ,1.686301,2
UWQ,1.711889,3
UWQ,1.664634,0
UWQ,2.457593,3
UWQ,1.654291,2
UWQ,1.980418,1
UWQ,2.139801,1
UWQ,1.662714,0
UWQ,1.86964,1
UWQ,2.060666,1
UWQ,2.218041,1
UWQ,1.737099,1
UWQ,2.077021,1
UWQ,1.783919,1
UWQ,1.679148,3
UWQ,1.706962,6
UWQ,1.658018,7
UWQ,2.164234,5
UWQ,1.860648,5
UWQ,1.778183,6
UWQ,1.712079,7
UWQ,2.031043,8
UWQ,2.283617,9
UWQ,2.172958,9
UWQ,1.677368,9
UWQ,2.01926,8
UWQ,1.892811,6
UWQ,2.454388,5
UWQ,2.193144,0
UWQ,2.102582,5
UWQ,2.174322,5
UWQ,2.725563,2
UWQ,2.206352,1
UWQ,2.484524,1
UWQ,2.638048,2
UWQ,2.443083,2
UWQ,2.807842,2
UWQ,1.551693,0
UWQ,2.419511,2
UWQ,2.474506,1
UWQ,2.609282,0
UWQ,0.000604,UWQ,1.647678,9
UWQ,2.172185,0
UWQ,2.521686,9
UWQ,2.078735,8
UWQ,1.973228,6
UWQ,1.879876,5
UWQ,2.426475,0
UWQ,1.896047,5
UWQ,1.809454,5
UWQ,2.685137,2
UWQ,2.806624,1
UWQ,2.64604,1
UWQ,2.689193,2
UWQ,2.329601,2
UWQ,2.730347,2
UWQ,1.764757,0
UWQ,2.841865,2
UWQ,2.456166,1
UWQ,2.80792,0
UWQ,0.000686,UWQ,2.39027,5
UWQ,1.630291,0
UWQ,1.904132,6
UWQ,2.219023,7
UWQ,2.595873,8
UWQ,2.155949,9
UWQ,2.331286,0
UWQ,2.396906,9
UWQ,2.641847,9
UWQ,2.105175,8
UWQ,2.024144,6
UWQ,2.144117,5
UWQ,2.519757,5
UWQ,2.504725,5
UWQ,3.338847,2
UWQ,3.025078,1
UWQ,3.211679,1
UWQ,3.081646,2
UWQ,3.328233,2
UWQ,2.253981,0
UWQ,3.418037,2
UWQ,2.71261,2
UWQ,3.102168,1
UWQ,2.359203,0
UWQ,3.539798,0
UWQ,0.000553,UWQ,2.732448,6
UWQ,1.847754,5
UWQ,2.261266,5
UWQ,2.566944,5
UWQ,3.070404,2
UWQ,3.380424,1
UWQ,2.067854,0
UWQ,2.915491,1
UWQ,2.792443,2
UWQ,2.895259,2
UWQ,1.916318,0
UWQ,3.270495,2
UWQ,2.46176,2
UWQ,3.378186,1
UWQ,2.145329,0
UWQ,3.224703,0
UWQ,0.001042,UWQ,2.283998,2
UWQ,2.31585,2
UWQ,2.270173,0
UWQ,2.60878,5
UWQ,1.858318,8
UWQ,2.063315,9
UWQ,2.380197,7
UWQ,1.810939,0
UWQ,2.274661,8
UWQ,2.260431,6
UWQ,2.214771,7
UWQ,2.359497,8
UWQ,2.173496,9
UWQ,2.513322,9
UWQ,2.316093,9
UWQ,1.924617,9
UWQ,2.62566,5
UWQ,1.849353,5
UWQ,2.137784,5
UWQ,2.084564,5
UWQ,2.453306,4
UWQ,2.681396,3
UWQ,2.962432,3
UWQ,2.507543,5
UWQ,2.621993,5
UWQ,2.196134,7
UWQ,1.797985,0
UWQ,3.216962,6
UWQ,3.243608,6
UWQ,3.050973,2
UWQ,2.036525,0
UWQ,3.334527,2
UWQ,3.274422,2
UWQ,3.399212,3
UWQ,1.854173,0
UWQ,2.512737,0
UWQ,2.564109,3
UWQ,2.172924,5
UWQ,2.156629,5
UWQ,2.071721,0
UWQ,2.908273,7
UWQ,2.890709,2
UWQ,2.594392,5
UWQ,1.597469,0
UWQ,3.418855,0
UWQ,0.011571,UWQ,2.40218,9
UWQ,2.654295,9
