UWQ,0.294526,12
UWQ,0.049987,19
UWQ,0.181651,27
UWQ,0.107007,6
UWQ,0.084693,3
UWQ,0.09587,2
UWQ,0.135874,2
UWQ,0.114187,2
UWQ,0.095308,1
UWQ,0.097091,0
UWQ,0.062391,19
UWQ,0.137838,27
UWQ,0.096526,6
UWQ,0.065839,3
UWQ,0.069428,2
UWQ,0.077106,2
UWQ,0.117312,2
UWQ,0.12907,1
UWQ,0.186334,0
UWQ,0.065999,UWQ,2.21661,13
UWQ,1.216384,0
UWQ,1.446077,13
UWQ,1.137345,11
UWQ,1.056723,1
UWQ,1.011207,0
UWQ,1.005349,14
UWQ,0.908774,20
UWQ,1.669773,15
UWQ,1.202748,13
UWQ,1.413492,10
UWQ,1.948335,11
UWQ,1.196261,0
UWQ,1.288957,8
UWQ,1.296633,8
UWQ,1.237082,8
UWQ,1.300765,5
UWQ,1.647222,7
UWQ,1.523853,7
UWQ,1.311672,0
UWQ,1.345811,10
UWQ,1.36344,7
UWQ,1.604278,4
UWQ,1.709977,4
UWQ,1.621741,5
UWQ,1.681734,4
UWQ,1.537972,5
UWQ,1.641965,11
UWQ,1.408707,9
UWQ,1.435265,8
UWQ,1.914734,12
UWQ,2.030919,1
UWQ,1.22359,0
UWQ,1.507175,1
UWQ,2.068561,2
UWQ,2.083671,1
UWQ,1.516973,1
UWQ,1.579501,1
UWQ,1.823603,1
UWQ,1.968349,12
UWQ,1.623573,14
UWQ,2.532429,23
UWQ,2.44779,20
UWQ,1.7663,6
UWQ,1.845913,6
UWQ,1.996959,11
UWQ,2.251216,9
UWQ,2.181228,13
UWQ,1.79431,0
UWQ,2.333127,20
UWQ,3.088924,15
UWQ,2.808846,12
UWQ,2.112012,0
UWQ,2.950379,10
UWQ,3.076596,11
UWQ,2.80343,7
UWQ,2.125401,0
UWQ,3.210062,7
UWQ,2.591381,7
UWQ,2.577898,4
UWQ,2.181233,1
UWQ,2.858469,0
UWQ,3.643537,6
UWQ,2.978995,4
UWQ,1.665453,0
UWQ,3.831161,6
UWQ,3.871848,5
UWQ,3.785644,3
UWQ,1.736172,0
UWQ,3.700028,2
UWQ,3.583343,2
UWQ,3.851216,2
UWQ,3.589537,1
UWQ,3.250316,1
UWQ,3.724393,1
UWQ,3.190012,3
UWQ,2.99432,0
UWQ,3.49973,1
UWQ,4.025176,0
UWQ,3.230118,2
UWQ,3.205209,2
UWQ,2.921967,4
UWQ,3.407021,3
UWQ,3.53754,3
UWQ,2.931852,1
UWQ,3.717962,1
UWQ,3.621917,1
UWQ,3.021235,1
UWQ,2.578616,1
UWQ,2.551528,2
UWQ,2.540614,3
UWQ,1.91451,0
UWQ,2.445625,1
UWQ,2.741906,1
UWQ,2.535745,1
UWQ,3.435397,0
UWQ,3.445101,2
UWQ,3.273312,2
UWQ,3.46505,1
UWQ,3.145817,1
UWQ,2.307194,2
UWQ,2.458466,2
UWQ,2.946867,2
UWQ,2.448658,2
UWQ,3.680403,0
UWQ,0.000489,UWQ,3.565738,1
UWQ,3.242106,1
UWQ,3.389678,2
UWQ,2.854005,2
UWQ,3.03661,2
UWQ,2.484898,2
UWQ,2.438346,0
UWQ,0.000781,UWQ,3.2503,1
UWQ,2.795583,1
UWQ,3.290354,3
UWQ,1.699584,0
UWQ,2.564673,2
UWQ,2.597491,1
UWQ,3.150081,1
UWQ,2.672205,0
UWQ,2.808006,1
UWQ,3.593415,2
UWQ,3.220392,2
UWQ,1.386506,0
UWQ,2.58938,1
UWQ,3.106012,1
UWQ,2.893357,2
UWQ,1.243587,0
UWQ,2.424662,2
UWQ,3.282512,2
UWQ,2.958536,2
UWQ,2.584564,0
UWQ,0.000875,UWQ,2.987688,1
UWQ,2.561444,1
UWQ,2.305553,1
UWQ,2.345291,1
UWQ,2.182385,1
UWQ,2.160752,1
UWQ,2.182177,3
UWQ,2.291385,1
UWQ,2.162139,0
UWQ,2.683002,1
UWQ,3.405308,1
UWQ,3.242917,1
UWQ,1.876728,0
UWQ,2.612028,1
UWQ,2.420384,1
UWQ,2.361542,1
UWQ,2.337417,1
UWQ,1.384336,0
UWQ,3.179156,5
UWQ,2.504169,6
UWQ,2.782418,4
UWQ,2.672013,5
UWQ,3.594426,5
UWQ,2.868098,5
UWQ,3.205231,7
UWQ,2.608579,0
UWQ,2.813759,8
UWQ,2.721351,8
UWQ,3.105176,9
UWQ,1.57068,0
UWQ,2.831598,8
UWQ,2.790338,4
UWQ,2.808943,3
UWQ,2.897235,0
UWQ,3.891952,3
UWQ,3.311969,2
UWQ,2.886319,0
UWQ,3.98802,1
UWQ,3.065387,2
UWQ,2.648612,2
UWQ,3.438089,2
UWQ,2.927867,2
UWQ,2.964745,1
UWQ,2.294355,0
UWQ,3.132442,0
UWQ,3.120007,2
UWQ,2.558329,2
UWQ,2.714782,0
UWQ,3.00754,2
UWQ,3.442479,1
UWQ,2.434746,0
UWQ,0.000561,UWQ,2.605496,1
UWQ,3.441393,1
UWQ,2.897541,1
UWQ,3.098833,0
UWQ,2.834852,1
UWQ,2.593064,1
UWQ,2.567566,3
UWQ,2.927635,0
UWQ,2.340882,2
UWQ,2.356565,1
UWQ,3.098962,1
UWQ,2.288748,0
UWQ,2.424038,1
UWQ,2.833485,2
UWQ,2.727114,1
UWQ,2.947494,0
UWQ,2.846623,1
UWQ,2.965002,1
UWQ,2.414539,2
UWQ,1.434226,0
UWQ,2.755427,4
UWQ,3.611932,5
UWQ,2.726432,5
UWQ,1.270768,0
UWQ,3.439429,6
UWQ,3.094848,3
UWQ,2.819756,3
UWQ,1.839122,0
UWQ,2.956904,1
UWQ,3.129841,1
UWQ,3.484164,1
UWQ,2.627298,2
UWQ,2.859667,1
UWQ,2.440741,1
UWQ,2.758605,1
UWQ,2.830023,1
UWQ,2.869539,5
UWQ,3.069785,6
UWQ,2.944464,5
UWQ,2.582942,0
UWQ,2.542681,5
UWQ,2.754378,5
UWQ,2.738843,5
UWQ,3.072774,7
UWQ,3.014358,8
UWQ,2.444812,9
UWQ,2.570796,10
UWQ,2.825075,0
UWQ,3.080578,7
UWQ,3.152791,4
UWQ,3.317474,3
UWQ,2.396468,0
UWQ,3.607362,2
UWQ,3.748165,1
UWQ,2.9602,0
UWQ,3.18464,2
UWQ,2.896709,2
UWQ,3.44541,2
UWQ,3.220838,0
UWQ,3.123875,2
UWQ,3.134636,1
UWQ,3.258291,0
UWQ,0.000568,UWQ,3.21913,1
UWQ,2.771808,5
UWQ,2.643278,0
UWQ,3.689259,6
UWQ,3.348882,5
UWQ,2.942433,0
UWQ,2.444359,5
UWQ,3.185203,5
UWQ,3.481018,5
UWQ,2.874916,7
UWQ,2.981853,8
UWQ,3.3836,9
UWQ,2.50483,10
UWQ,3.060786,0
UWQ,2.956709,7
UWQ,3.758991,4
UWQ,2.961447,0
UWQ,3.531622,3
UWQ,2.758368,2
UWQ,2.93871,1
UWQ,2.635861,0
UWQ,2.949783,2
UWQ,3.553907,2
UWQ,2.66128,2
UWQ,1.667745,0
UWQ,3.410157,2
UWQ,3.77455,1
UWQ,2.574177,0
UWQ,0.000896,UWQ,3.215038,2
UWQ,3.322564,1
UWQ,3.337616,0
UWQ,2.797233,1
UWQ,3.089891,1
UWQ,3.255997,1
UWQ,2.324588,0
UWQ,2.890281,5
UWQ,3.453338,6
UWQ,3.162193,5
UWQ,2.655035,0
UWQ,2.25739,5
UWQ,3.2111,5
UWQ,3.705928,5
UWQ,3.028157,4
UWQ,2.693619,4
UWQ,3.272547,5
UWQ,2.872411,6
UWQ,2.757657,1
UWQ,3.224082,0
UWQ,0.000629,UWQ,3.542224,7
UWQ,3.098392,8
UWQ,2.994564,9
UWQ,2.668979,10
UWQ,3.36548,7
UWQ,2.682851,4
UWQ,2.569321,3
UWQ,2.583753,2
UWQ,4.039217,1
UWQ,3.394593,0
UWQ,2.751345,2
UWQ,2.7844,2
UWQ,2.962766,2
UWQ,1.653723,0
UWQ,3.161262,2
UWQ,3.254411,1
UWQ,3.115955,0
UWQ,0.001388,UWQ,0.000546,UWQ,3.484978,4
UWQ,4.075784,1
UWQ,2.921796,2
UWQ,2.874745,1
UWQ,3.360274,1
UWQ,4.007933,1
UWQ,3.069727,1
UWQ,3.017245,1
UWQ,3.362266,3
UWQ,4.039018,2
UWQ,3.646542,1
UWQ,3.297761,1
UWQ,4.174852,1
UWQ,3.295837,2
UWQ,3.348315,2
UWQ,3.109133,4
UWQ,1.884407,0
UWQ,4.524876,5
UWQ,3.592973,5
UWQ,1.239821,0
UWQ,3.117087,3
UWQ,4.168255,4
UWQ,4.549618,2
UWQ,1.644255,0
UWQ,4.386315,0
UWQ,3.690249,0
UWQ,3.400601,0
UWQ,3.19209,0
UWQ,2.408689,0
UWQ,3.513458,1
UWQ,2.662852,1
UWQ,2.669263,1
UWQ,3.238426,0
UWQ,2.581592,1
UWQ,3.110334,1
UWQ,3.06745,1
UWQ,2.475179,0
UWQ,2.791264,1
UWQ,2.785655,1
UWQ,2.986059,4
UWQ,2.698604,0
UWQ,2.936213,3
UWQ,3.918705,2
UWQ,3.27401,2
UWQ,2.367213,0
UWQ,3.062467,2
UWQ,2.888414,2
UWQ,2.979946,2
UWQ,1.770341,0
UWQ,3.744471,4
UWQ,2.786577,3
UWQ,2.929318,6
UWQ,1.873414,0
UWQ,3.633461,6
UWQ,3.088608,5
UWQ,4.254117,7
UWQ,2.745501,0
UWQ,3.852582,7
UWQ,3.771947,9
UWQ,1.69983,0
UWQ,4.245864,12
UWQ,3.314856,12
UWQ,4.06096,11
UWQ,3.266908,9
UWQ,3.737989,8
UWQ,3.293164,5
UWQ,3.564178,0
UWQ,3.700015,4
UWQ,3.833921,3
UWQ,3.670174,2
UWQ,2.954677,1
UWQ,2.857866,2
UWQ,2.949303,2
UWQ,3.784775,2
UWQ,3.364114,2
UWQ,3.444334,1
UWQ,2.970696,0
UWQ,2.994175,0
UWQ,0.00072,UWQ,3.161575,2
UWQ,3.326699,1
UWQ,3.441133,2
UWQ,3.35596,2
UWQ,2.805212,2
UWQ,2.980983,2
UWQ,2.513524,0
UWQ,2.866479,1
UWQ,3.529276,0
UWQ,0.001224,UWQ,4.207788,4
UWQ,3.245118,0
UWQ,4.071739,11
UWQ,3.200328,8
UWQ,3.123304,0
UWQ,3.253164,5
UWQ,4.899115,4
UWQ,3.549383,3
UWQ,4.183931,2
UWQ,4.601854,1
UWQ,3.577901,2
UWQ,4.495372,2
UWQ,3.091338,2
UWQ,3.480776,2
UWQ,2.817378,1
UWQ,2.890811,0
UWQ,3.160944,2
UWQ,3.386104,1
UWQ,3.104446,0
UWQ,3.602065,0
UWQ,0.00107,UWQ,4.126147,3
UWQ,3.779102,2
UWQ,3.116204,1
UWQ,3.534959,2
UWQ,3.249926,2
UWQ,2.763771,2
UWQ,3.411284,2
UWQ,3.65155,1
UWQ,3.346053,0
UWQ,2.984259,0
UWQ,0.001467,UWQ,0.000614,UWQ,2.117683,19
UWQ,2.641282,16
UWQ,1.265809,0
UWQ,2.621295,22
UWQ,2.975533,16
UWQ,2.729749,20
UWQ,2.124855,7
UWQ,2.788413,4
UWQ,2.691151,6
UWQ,3.221961,4
UWQ,2.976772,6
UWQ,3.386179,5
UWQ,3.133472,3
UWQ,2.489353,2
UWQ,1.348203,0
UWQ,2.677081,2
UWQ,2.911712,2
UWQ,3.253818,2
UWQ,1.906381,0
UWQ,3.315459,2
UWQ,3.287268,4
UWQ,3.362285,2
UWQ,1.321465,0
UWQ,3.344803,3
UWQ,3.743031,2
UWQ,3.300265,2
UWQ,2.910382,2
UWQ,2.233786,2
UWQ,2.366596,4
UWQ,2.529784,2
UWQ,3.933117,7
UWQ,3.76553,2
UWQ,3.449246,2
UWQ,3.185538,0
UWQ,2.77499,2
UWQ,3.15525,3
UWQ,3.743582,4
UWQ,3.787498,2
UWQ,3.057107,3
UWQ,2.995864,3
UWQ,2.989124,0
UWQ,3.374142,9
UWQ,3.659766,12
UWQ,2.928444,8
UWQ,4.058961,6
UWQ,4.364285,7
UWQ,5.090699,5
UWQ,4.864314,7
UWQ,3.649042,7
UWQ,4.800803,9
UWQ,3.840416,10
UWQ,2.971756,0
UWQ,3.271053,7
UWQ,3.463247,5
UWQ,2.880496,4
UWQ,4.077693,2
UWQ,3.702055,1
UWQ,2.818196,0
UWQ,3.558464,2
UWQ,3.268147,2
UWQ,3.848928,2
UWQ,3.414223,2
UWQ,3.143569,1
UWQ,1.558677,0
UWQ,3.399851,0
UWQ,0.005183,UWQ,1.871571,0
UWQ,0.002651,UWQ,1.306055,0
UWQ,1.568755,0
UWQ,1.340328,0
UWQ,1.533255,0
UWQ,3.501643,4
UWQ,2.769488,0
UWQ,3.479999,2
UWQ,4.060511,4
UWQ,2.289185,0
UWQ,4.240835,2
UWQ,4.113938,7
UWQ,4.014183,1
UWQ,4.146493,1
UWQ,4.381067,1
UWQ,1.449467,0
UWQ,4.115516,2
UWQ,4.294901,2
UWQ,4.68999,5
UWQ,3.560211,6
UWQ,3.606503,5
UWQ,3.555623,3
UWQ,3.796864,4
UWQ,3.83005,2
UWQ,3.385799,0
UWQ,3.193879,0
UWQ,3.46712,2
UWQ,3.292969,2
UWQ,3.09058,2
UWQ,3.263056,0
UWQ,2.703873,0
UWQ,1.394585,0
UWQ,3.159852,2
UWQ,3.314107,2
UWQ,1.557995,0
UWQ,2.702367,2
UWQ,2.799544,3
UWQ,3.058244,3
UWQ,3.276559,2
UWQ,3.598588,2
UWQ,3.729568,3
UWQ,2.751637,9
UWQ,3.314393,12
UWQ,2.470272,10
