UWQ,0.069904,1
UWQ,0.000522,0
UWQ,0.006919,1
UWQ,0.001871,0
UWQ,0.067709,2
UWQ,0.023554,2
UWQ,0.034943,3
UWQ,0.023366,2
UWQ,0.028382,3
UWQ,0.024067,1
UWQ,0.018651,1
UWQ,0.019804,1
UWQ,0.033242,2
UWQ,0.06911,6
UWQ,0.098198,5
UWQ,0.079988,12
UWQ,0.10641,12
UWQ,0.073777,12
UWQ,0.122593,4
UWQ,0.120466,4
UWQ,0.154841,8
UWQ,0.128124,4
UWQ,0.277754,24
UWQ,0.260613,24
UWQ,0.332537,15
UWQ,0.382928,8
UWQ,0.305464,9
UWQ,0.336165,9
UWQ,0.749744,16
UWQ,1.705068,21
UWQ,1.745449,29
UWQ,3.289703,53
UWQ,0.08362,0
UWQ,5.971287,48
UWQ,4.980301,40
UWQ,0.036087,0
UWQ,5.199705,16
UWQ,5.09241,16
UWQ,4.432482,14
UWQ,5.050341,27
UWQ,4.572276,16
UWQ,8.771599,19
UWQ,7.85489,17
UWQ,4.009178,1
UWQ,4.657956,2
UWQ,4.708535,1
UWQ,0.307296,0
UWQ,4.648305,0
UWQ,3.439377,0
UWQ,5.082357,10
UWQ,4.340634,9
UWQ,4.328355,2
UWQ,4.906285,1
UWQ,4.57244,1
UWQ,4.341842,1
UWQ,4.046145,0
UWQ,0.203145,UWQ,0.321233,UWQ,2.185114,8
UWQ,1.766155,4
UWQ,2.715861,10
UWQ,2.746816,11
UWQ,3.900726,0
UWQ,0.182999,UWQ,0.047141,UWQ,1.391651,8
UWQ,0.036254,0
UWQ,0.841405,12
UWQ,0.734968,12
UWQ,3.482201,26
UWQ,3.746722,22
UWQ,5.170915,54
UWQ,4.56611,42
UWQ,8.137313,36
UWQ,4.82259,8
UWQ,4.789501,8
UWQ,4.863494,8
UWQ,3.234963,8
UWQ,3.298332,4
UWQ,5.694105,8
UWQ,0.255326,0
UWQ,5.740627,8
UWQ,6.934406,0
UWQ,3.353696,8
UWQ,2.90274,4
UWQ,4.929287,8
UWQ,4.013234,8
UWQ,4.842278,0
UWQ,0.371942,UWQ,0.404809,UWQ,2.839027,4
UWQ,3.165362,4
UWQ,2.839843,4
UWQ,2.501367,8
UWQ,2.797712,4
UWQ,5.318082,8
UWQ,4.867294,8
UWQ,6.654174,0
UWQ,0.327719,UWQ,0.387501,UWQ,1.684652,14
UWQ,2.404933,12
UWQ,3.270956,4
UWQ,2.65885,4
UWQ,2.165342,4
UWQ,3.185983,8
UWQ,2.822028,4
UWQ,5.896163,10
UWQ,4.429725,8
UWQ,5.167649,0
UWQ,0.370996,UWQ,0.356914,UWQ,0.301216,UWQ,7.636988,44
UWQ,0.129497,0
UWQ,8.159114,52
UWQ,12.711745,48
UWQ,9.473409,20
UWQ,10.852239,12
UWQ,6.387236,8
UWQ,6.271016,12
UWQ,3.415018,8
UWQ,4.503251,4
UWQ,8.894225,8
UWQ,0.538444,0
UWQ,9.049239,8
UWQ,9.162438,0
UWQ,3.935015,4
UWQ,6.901885,8
UWQ,8.265158,8
UWQ,12.631703,0
UWQ,0.517757,UWQ,0.476398,UWQ,3.735643,4
UWQ,4.12003,8
UWQ,4.079306,4
UWQ,6.979919,8
UWQ,5.664841,8
UWQ,7.814399,0
UWQ,0.386549,UWQ,0.392582,UWQ,4.616517,4
UWQ,4.74686,4
UWQ,4.368946,4
UWQ,4.246161,8
UWQ,4.751299,4
UWQ,5.520807,8
UWQ,6.721485,8
UWQ,8.014428,0
UWQ,0.464521,UWQ,0.482309,UWQ,0.512118,UWQ,1.104907,13
UWQ,0.073224,0
UWQ,1.432706,20
UWQ,2.922819,17
UWQ,4.218151,45
UWQ,5.279204,53
UWQ,0.356228,0
UWQ,8.457612,68
UWQ,12.879211,56
UWQ,0.0686,0
UWQ,13.410115,48
UWQ,11.335358,16
UWQ,12.284441,16
UWQ,10.578257,12
UWQ,7.009064,16
UWQ,7.081558,8
UWQ,8.791245,8
UWQ,7.184982,8
UWQ,0.538085,0
UWQ,6.640674,0
UWQ,8.762014,8
UWQ,8.826353,8
UWQ,9.255798,0
UWQ,0.499009,UWQ,4.304531,8
UWQ,4.112423,4
UWQ,5.552318,8
UWQ,7.471271,9
UWQ,5.97682,0
UWQ,0.749705,UWQ,0.472398,UWQ,4.009771,8
UWQ,4.772623,4
UWQ,8.452685,9
UWQ,7.257417,9
UWQ,8.326805,0
UWQ,0.535354,UWQ,0.860103,UWQ,0.07309,0
UWQ,1.534393,9
UWQ,1.319594,12
UWQ,3.733605,20
