UWQ,0.163487,7
UWQ,0.028168,8
UWQ,0.107352,8
UWQ,0.025492,4
UWQ,0.015562,4
UWQ,0.020651,9
UWQ,0.020272,4
UWQ,0.019403,6
UWQ,0.029507,2
UWQ,0.021598,5
UWQ,0.032555,7
UWQ,0.062257,7
UWQ,0.066858,3
UWQ,0.040272,2
UWQ,0.047822,2
UWQ,0.039703,4
UWQ,0.040299,4
UWQ,0.0413,4
UWQ,0.026927,7
UWQ,0.046195,4
UWQ,0.068695,2
UWQ,0.048978,2
UWQ,0.035406,2
UWQ,0.072022,7
UWQ,0.089353,8
UWQ,0.157801,2
UWQ,0.098704,1
UWQ,0.072664,1
UWQ,0.104236,2
UWQ,0.099511,2
UWQ,0.115769,9
UWQ,0.175717,7
UWQ,0.202508,9
UWQ,0.18278,9
UWQ,0.157231,9
UWQ,0.116827,13
UWQ,0.180414,20
UWQ,0.270676,20
UWQ,0.235413,22
UWQ,0.221462,18
UWQ,0.240611,20
UWQ,0.330926,15
UWQ,0.295184,16
UWQ,0.55997,16
UWQ,0.884158,24
UWQ,1.129792,28
UWQ,0.104838,0
UWQ,1.541398,7
UWQ,0.042302,0
UWQ,0.699273,0
UWQ,2.800436,28
UWQ,2.501929,15
UWQ,2.599571,20
UWQ,2.421687,23
UWQ,2.781732,27
UWQ,3.065338,26
UWQ,1.258065,7
UWQ,1.407521,7
UWQ,1.238625,2
UWQ,1.659317,7
UWQ,1.968304,7
UWQ,2.638853,8
UWQ,0.213443,0
UWQ,3.109842,6
UWQ,2.500549,8
UWQ,1.461661,0
UWQ,2.215077,24
UWQ,3.491589,23
UWQ,0.178958,0
UWQ,3.370693,26
UWQ,4.363556,27
UWQ,3.530573,42
UWQ,2.193072,31
UWQ,2.003697,38
UWQ,2.82653,33
UWQ,2.770792,32
UWQ,4.014671,26
UWQ,3.922435,30
UWQ,4.416404,31
UWQ,3.58408,21
UWQ,3.830718,11
UWQ,4.482565,15
UWQ,2.825936,15
UWQ,3.845922,14
UWQ,2.958612,8
UWQ,2.545392,9
UWQ,2.638373,9
UWQ,2.391066,6
UWQ,2.167097,2
UWQ,0.453313,0
UWQ,3.153508,7
UWQ,4.058251,7
UWQ,2.666758,2
UWQ,0.477702,0
UWQ,3.849063,8
UWQ,2.98501,6
UWQ,3.318501,8
UWQ,0.535717,0
UWQ,4.634262,7
UWQ,4.575405,7
UWQ,4.798347,10
UWQ,3.967538,1
UWQ,4.395572,0
UWQ,4.298343,10
UWQ,0.840958,0
UWQ,3.874039,1
UWQ,3.980959,0
UWQ,5.253205,15
UWQ,3.419514,6
UWQ,4.006884,7
UWQ,3.170689,8
UWQ,3.685116,7
UWQ,3.247233,0
UWQ,0.473472,0
UWQ,5.434143,18
UWQ,4.972977,7
UWQ,5.720573,8
UWQ,0.578266,0
UWQ,6.215721,7
UWQ,4.641812,7
UWQ,4.48836,8
UWQ,6.098563,10
UWQ,0.338405,0
UWQ,6.434246,10
UWQ,6.431523,10
UWQ,1.120771,0
UWQ,5.286448,2
UWQ,5.6753,1
UWQ,0.277855,0
UWQ,5.220598,0
UWQ,0.430859,0
UWQ,6.440363,10
UWQ,5.080344,9
UWQ,4.907886,7
UWQ,5.326634,8
UWQ,6.308682,6
UWQ,0.366012,0
UWQ,5.756095,8
UWQ,6.608875,7
UWQ,0.392555,0
UWQ,5.952523,7
UWQ,6.205088,10
UWQ,1.209157,0
UWQ,6.052069,2
UWQ,6.005796,2
UWQ,6.159956,1
UWQ,4.864354,0
UWQ,0.320142,0
UWQ,0.327361,0
UWQ,7.62919,19
UWQ,0.336586,0
UWQ,8.82692,15
UWQ,9.073688,15
UWQ,0.365271,0
UWQ,9.871776,14
UWQ,0.246114,0
UWQ,10.116408,16
UWQ,2.115888,0
UWQ,9.868478,17
UWQ,1.555014,0
UWQ,13.330101,17
UWQ,13.040978,20
UWQ,4.129862,0
UWQ,3.603265,0
UWQ,6.249895,0
UWQ,4.471449,16
UWQ,2.505355,8
UWQ,2.793595,6
UWQ,2.59472,8
UWQ,3.289475,12
UWQ,0.853252,0
UWQ,4.746635,8
UWQ,5.402425,7
UWQ,1.904398,0
UWQ,4.636518,6
UWQ,5.280472,8
UWQ,4.530199,8
UWQ,4.213025,7
UWQ,4.461436,7
UWQ,0.829456,0
UWQ,6.604349,7
UWQ,5.850465,10
UWQ,4.553007,10
UWQ,5.114832,10
UWQ,1.655805,0
UWQ,5.795516,10
UWQ,2.609792,2
UWQ,2.606773,0
UWQ,3.25518,0
UWQ,0.269354,0
UWQ,0.251721,0
UWQ,5.209955,14
UWQ,4.365323,8
UWQ,4.469961,6
UWQ,4.321607,7
UWQ,5.750886,8
UWQ,4.928911,10
UWQ,1.962359,0
UWQ,5.347392,8
UWQ,5.188482,9
UWQ,5.619434,11
UWQ,6.388978,13
UWQ,0.297659,0
UWQ,6.868074,14
UWQ,7.150145,14
UWQ,0.969638,0
UWQ,5.899379,18
UWQ,5.929611,14
UWQ,0.435695,0
UWQ,5.202892,14
UWQ,6.797113,14
UWQ,5.854073,18
UWQ,6.265308,15
UWQ,3.193147,6
UWQ,3.376794,5
UWQ,3.942218,6
UWQ,2.491503,5
UWQ,2.370676,8
UWQ,3.490485,9
UWQ,2.565896,12
UWQ,0.691893,0
UWQ,2.521993,12
UWQ,3.389411,19
UWQ,3.106492,20
UWQ,2.748922,0
UWQ,1.754926,2
UWQ,1.704331,0
UWQ,1.453633,2
UWQ,3.621618,5
UWQ,0.449686,0
UWQ,3.743165,8
UWQ,3.5112,9
UWQ,4.026229,12
UWQ,2.859524,0
UWQ,4.163585,12
UWQ,4.697694,19
UWQ,4.389176,20
UWQ,4.657421,23
UWQ,4.326426,22
UWQ,0.301046,0
UWQ,4.55177,33
UWQ,5.357863,36
UWQ,4.950772,10
UWQ,3.779362,7
UWQ,4.852898,8
UWQ,4.141722,21
UWQ,5.047568,22
UWQ,4.903547,18
UWQ,3.427985,0
UWQ,3.982257,20
UWQ,5.805373,20
UWQ,5.205783,21
UWQ,5.296767,31
UWQ,3.171359,0
UWQ,5.947004,30
UWQ,7.630633,31
UWQ,6.091111,9
UWQ,6.930679,9
UWQ,3.812241,0
UWQ,5.304899,6
UWQ,5.728346,6
UWQ,5.225338,0
UWQ,6.130483,6
UWQ,2.787259,0
UWQ,6.192592,4
UWQ,6.116576,2
UWQ,6.807044,0
UWQ,7.11135,2
UWQ,6.094343,2
UWQ,5.962873,0
UWQ,5.779951,0
UWQ,8.310463,26
UWQ,5.328114,20
UWQ,5.362391,20
UWQ,6.386101,23
UWQ,6.571602,26
UWQ,2.585063,0
UWQ,8.53539,30
UWQ,5.148725,0
UWQ,11.244884,35
UWQ,0.43768,0
UWQ,8.923103,41
UWQ,10.3322,58
UWQ,8.288337,51
UWQ,11.540128,55
UWQ,5.661099,0
UWQ,9.646337,68
UWQ,9.456577,63
UWQ,8.197617,59
UWQ,7.222606,47
UWQ,6.079745,24
UWQ,6.123981,18
UWQ,7.259029,22
UWQ,7.729619,14
UWQ,6.080604,12
UWQ,7.665927,9
UWQ,5.96171,5
UWQ,6.717369,5
UWQ,3.776811,0
UWQ,5.816283,8
UWQ,3.668925,0
UWQ,5.510411,11
UWQ,6.033039,14
UWQ,4.999181,0
UWQ,5.775673,14
UWQ,6.13209,9
UWQ,5.886446,9
UWQ,5.368656,0
UWQ,6.883155,6
UWQ,7.175772,6
UWQ,6.471879,6
UWQ,3.314111,1
UWQ,4.05264,1
UWQ,3.75778,0
UWQ,0.001606,UWQ,1.724388,0
UWQ,4.202835,UWQ,5.719448,7
UWQ,6.345454,12
UWQ,7.644463,14
UWQ,6.151124,14
UWQ,6.578882,9
UWQ,6.44333,9
UWQ,6.685202,6
UWQ,3.691512,0
UWQ,5.953691,6
UWQ,4.813889,0
UWQ,7.5042,6
UWQ,5.532071,0
UWQ,7.243891,4
UWQ,6.250036,2
UWQ,6.222606,0
UWQ,0.001049,UWQ,0.001114,UWQ,0.001378,UWQ,0.001369,UWQ,5.735525,5
UWQ,6.096637,5
UWQ,6.120687,9
UWQ,5.614731,10
UWQ,5.843135,14
UWQ,7.304547,14
UWQ,6.980676,9
UWQ,5.977538,9
UWQ,6.957986,6
UWQ,4.600829,0
UWQ,6.479619,6
UWQ,7.004263,6
UWQ,6.517404,2
UWQ,5.564027,0
UWQ,6.427551,2
UWQ,6.599863,0
UWQ,0.001063,UWQ,0.001014,UWQ,0.001209,UWQ,0.001339,UWQ,0.001777,UWQ,0.529346,0
UWQ,8.154769,55
UWQ,8.134131,37
UWQ,7.67079,1
UWQ,7.600674,1
UWQ,7.942602,37
UWQ,7.686492,26
UWQ,9.759524,32
UWQ,3.877265,0
UWQ,8.710355,22
UWQ,4.651807,0
UWQ,11.008158,27
UWQ,11.50703,19
UWQ,9.064643,17
UWQ,8.318164,14
UWQ,8.724187,21
UWQ,9.952934,27
UWQ,12.624491,36
UWQ,10.138313,25
UWQ,9.279715,14
UWQ,7.904342,14
UWQ,4.690558,0
UWQ,7.67894,9
UWQ,4.271782,0
UWQ,6.712314,9
UWQ,9.138401,6
UWQ,7.838896,6
UWQ,6.384812,0
UWQ,7.45346,6
UWQ,7.126365,3
UWQ,8.110064,2
UWQ,6.19305,0
UWQ,8.438522,0
UWQ,8.014305,3
UWQ,5.921901,0
UWQ,8.07196,2
UWQ,8.651598,0
UWQ,4.010632,UWQ,8.754495,9
UWQ,8.521231,9
UWQ,9.416367,6
UWQ,7.992967,6
UWQ,10.287364,6
